,Protein,Total Fat,Carbohydrate,Alcohol,Water,Caffeine,Theobromine,"Sugars, total","Fiber, total dietary",Calcium,Iron,Magnesium,Phosphorus,Potassium,Sodium,Zinc,Copper,Selenium,Retinol,"Carotene, beta","Carotene, alpha",Vitamin E (alpha-tocopherol),Vitamin D (D2 + D3),"Cryptoxanthin, beta",Lycopene,Lutein + zeaxanthin,Vitamin C,Thiamin,Riboflavin,Niacin,Vitamin B-6,"Folate, total",Vitamin B-12,"Choline, total",Vitamin K (phylloquinone),Folic acid,"Folate, food","Vitamin E, added","Vitamin B-12, added",Cholesterol,"Fatty acids, total saturated",4:00,6:00,8:00,10:00,12:00,14:00,16:00,18:00,18:01,18:02,18:03,20:04,22:6 n-3,16:01,18:04,20:01,20:5 n-3,22:01,22:5 n-3,"Fatty acids, total monounsaturated","Fatty acids, total polyunsaturated",classf1,p1f1,p2f1,p3f1,p4f1,FProf1,classf2,p1f2,p2f2,p3f2,p4f2,FProf2,classf3,p1f3,p2f3,p3f3,p4f3,FProf3,classf4,p1f4,p2f4,p3f4,p4f4,FProf4,classf5,p1f5,p2f5,p3f5,p4f5,FProf5,p1,std_p1,p2,std_p2,p3,std_p3,p4,std_p4,FPro,std_FPro,min_FPro,max_p,class,min_in_which_fold,min_fold_id,min_class,p1_minFPro,p2_minFPro,p3_minFPro,p4_minFPro,FNDDSNutVal.Food.code
2915,-0.342490308946776,0.963174317773006,1.66581824587021,-20,4.50313746042294,-20,-20,-1.20397280432594,-2.30258509299405,-4.60517018598809,-9.31570088763401,-5.80914299031403,-3.91202300542815,-3.17008566069877,-0.944175935363691,-9.43348392329039,-10.8710715787978,-14.7318012898384,-13.8155105579643,-20,-20,-9.21034037197618,-20,-20,-20,-13.8155105579643,-20,-10.6374567276163,-9.84521864441215,-8.16302137769562,-10.5966347330961,-13.1223633774043,-20,-5.59942245933196,-14.3263361817303,-20,-13.1223633774043,-20,-20,-5.29831736654804,-0.447850824604602,-20,-20,-20,-20,-6.21460809842219,-4.19970507787993,-0.715392789507265,-2.07147337203066,-0.113168698105638,-0.972861083362549,-3.91202300542815,-5.52146091786225,-20,-2.15416508787577,-20,-4.3428059215206,-20,-20,-20,0.0266419309464211,-0.898942093539542,3,0.0880092592592593,0.0138888888888889,0.158333333333333,0.739768518518518,0.825879629629629,3,0.0783333333333333,0.0116666666666667,0.150277777777778,0.759722222222222,0.840694444444444,3,0.0680555555555555,0.0122222222222222,0.161111111111111,0.758611111111111,0.845277777777778,3,0.080462962962963,0.0116666666666667,0.146111111111111,0.761759259259259,0.840648148148148,3,0.100185185185185,0.00777777777777778,0.136666666666667,0.75537037037037,0.827592592592593,0.0830092592592593,0.0119579847169615,0.0114444444444444,0.00224295880424293,0.1505,0.00980598834424187,0.755046296296296,0.0088480446639841,0.836018518518519,0.0087009328725846,0.825879629629629,p4,3,FProf1,1,3,0.0880092592592593,0.0138888888888889,0.158333333333333,0.739768518518518,28500000
2916,0.53062825106217,0.559615787935423,1.35325450704169,-20,4.51830425296643,-20,-20,-0.673344553263766,-1.6094379124341,-4.8283137373023,-7.84936381884058,-5.29831736654804,-3.81671282562382,-2.67364877438488,-1.09362474715707,-7.82404601085629,-10.008848068194,-14.5086577385242,-13.8155105579643,-20,-20,-10.1266311038503,-20,-20,-20,-13.8155105579643,-20,-10.8197782844103,-10.2891500333481,-7.92940652651412,-10.9251388000681,-13.1223633774043,-17.0343863828325,-5.29831736654804,-15.4249484703984,-20,-13.1223633774043,-20,-20,-5.80914299031403,-0.466808738349216,-20,-20,-20,-20,-4.8283137373023,-3.29683736633791,-0.970219073899711,-1.60445037092306,-0.489390343045926,-1.84516024595517,-4.50986000618377,-6.90775527898214,-20,-2.57702193869581,-20,-4.8283137373023,-20,-20,-20,-0.359536176219765,-1.76026080216868,3,0.0363888888888889,0.00388888888888889,0.131944444444444,0.827777777777778,0.895694444444444,3,0.0422222222222222,0.00111111111111111,0.154166666666667,0.8025,0.880138888888889,3,0.0452777777777778,0.00111111111111111,0.167222222222222,0.786388888888889,0.870555555555555,3,0.0322222222222222,0.00111111111111111,0.144722222222222,0.821944444444445,0.894861111111111,3,0.0393055555555556,0.00111111111111111,0.129444444444444,0.830138888888889,0.895416666666667,0.0390833333333333,0.00506478096000602,0.00166666666666667,0.00124225998749988,0.1455,0.0157250193821153,0.81375,0.0187597711165589,0.887333333333333,0.011458291245714,0.870555555555555,p4,3,FProf3,3,3,0.0452777777777778,0.00111111111111111,0.167222222222222,0.786388888888889,28500010
2917,0.559615787935423,0.631271776841858,1.94161522477243,-20,4.48107980075704,-20,-20,1.09192330051731,-1.20397280432594,-4.71053070164592,-7.98656494035407,-5.52146091786225,-3.86323284125871,-2.50103603171788,-1.04412410338404,-7.79935339826592,-9.79015886722913,-14.3263361817303,-13.8155105579643,-12.2060726455302,-13.8155105579643,-9.90348755253613,-20,-11.1074603568621,-20,-11.3306039081763,-5.25909665339476,-10.1779243982379,-10.1519489118346,-7.78964458413896,-10.6374567276163,-12.4292161968444,-17.0343863828325,-5.33913936106829,-15.0194833622902,-20,-12.4292161968444,-20,-20,-5.80914299031403,-0.404965233066513,-20,-20,-20,-20,-4.8283137373023,-3.24419363285249,-0.906340401020987,-1.54646311327271,-0.429245636773568,-1.74869997976761,-4.26869794936688,-6.90775527898214,-20,-2.5133061243097,-20,-4.71053070164592,-20,-20,-20,-0.298406035814757,-1.65548185093551,3,0.055,0.00333333333333333,0.204444444444444,0.737222222222222,0.841111111111111,3,0.0572222222222222,0.00444444444444444,0.205,0.733333333333333,0.838055555555555,3,0.0588888888888889,0.00222222222222222,0.228888888888889,0.71,0.825555555555555,3,0.05,0.00333333333333333,0.177222222222222,0.769444444444444,0.859722222222222,3,0.0516666666666667,0.00222222222222222,0.203666666666667,0.742444444444444,0.845388888888889,0.0545555555555556,0.00371433658898817,0.00311111111111111,0.000929622251704528,0.203844444444444,0.0182872484751021,0.738488888888889,0.0212937421978882,0.841966666666667,0.0123725976593239,0.825555555555555,p4,3,FProf3,3,3,0.0588888888888889,0.00222222222222222,0.228888888888889,0.71,28500020
2918,1.33500106673234,0.8754687373539,1.81807677754543,-20,4.47163879336357,-20,-20,-4.60517018598809,-1.20397280432594,-5.11599580975408,-7.26443022292087,-6.21460809842219,-3.50655789731998,-2.5133061243097,-4.01738352108597,-6.90775527898214,-9.21034037197618,-14.3263361817303,-20,-20,-20,-9.72116599574217,-20,-20,-20,-13.8155105579643,-20,-10.4143131763021,-10.1266311038503,-7.3232707229438,-11.5129254649702,-10.5966347330961,-16.1180956509583,-5.06720564558465,-20,-20,-10.5966347330961,-20,-20,-5.80914299031403,0.0029955089797983,-20,-20,-20,-4.96184512992682,-4.8283137373023,-2.57702193869581,-0.539568092631645,-1.24479479884619,-0.0866478067256722,-2.7646205525906,-3.64965874096066,-5.80914299031403,-20,-2.28278246569787,-20,-5.29831736654804,-20,-20,-20,0.0657877405380032,-2.3538783873816,3,0.0116666666666667,0.00277777777777778,0.0438888888888889,0.941666666666667,0.965,3,0.0155555555555556,0.00222222222222222,0.04,0.942222222222222,0.963333333333333,3,0.0222222222222222,0.00277777777777778,0.0505555555555556,0.924444444444444,0.951111111111111,3,0.10962962962963,0.0272222222222222,0.293174603174603,0.569973544973545,0.730171957671958,3,0.0191666666666667,0.00333333333333333,0.0405555555555556,0.936944444444444,0.958888888888889,0.0356481481481481,0.0415450901194299,0.00766666666666667,0.010938943908219,0.0936349206349207,0.11162516291914,0.863050264550265,0.163991079230168,0.913701058201058,0.10273671082739,0.730171957671958,p4,3,FProf4,4,3,0.10962962962963,0.0272222222222222,0.293174603174603,0.569973544973545,28500030
2919,1.32175583998232,0.858661619037519,1.57069708411767,-20,4.47141019580857,-20,-20,-1.56064774826467,-0.916290731874155,-5.11599580975408,-7.26443022292087,-6.21460809842219,-3.50655789731998,-2.5133061243097,-0.579818495252942,-6.90775527898214,-9.21034037197618,-13.8155105579643,-13.8155105579643,-20,-20,-10.8197782844103,-20,-20,-20,-13.8155105579643,-20,-10.3497746551645,-10.2319916195082,-7.3232707229438,-11.5129254649702,-13.1223633774043,-16.1180956509583,-5.06720564558465,-16.1180956509583,-20,-13.1223633774043,-20,-20,-5.80914299031403,0.142367241286922,-20,-20,-20,-20,-3.91202300542815,-2.40794560865187,-0.525939261576039,-0.796287939479459,-0.160168752152821,-2.65926003693278,-4.60517018598809,-20,-20,-2.30258509299405,-20,-4.60517018598809,-20,-20,-20,-0.0387408283164306,-2.52572864430826,3,0.00888888888888889,0.00333333333333333,0.0327777777777778,0.955,0.973055555555555,3,0.0238888888888889,0.00888888888888889,0.104444444444444,0.862777777777778,0.919444444444444,3,0.00666666666666667,0.00222222222222222,0.0416666666666667,0.949444444444444,0.971388888888889,3,0.0144444444444444,0.00555555555555556,0.0527777777777778,0.927222222222222,0.956388888888889,3,0.0108333333333333,0.00222222222222222,0.0372222222222222,0.949722222222222,0.969444444444444,0.0129444444444444,0.00675177160107526,0.00444444444444444,0.00283278861866266,0.0537777777777778,0.0292825739272092,0.928833333333333,0.0384440831710707,0.957944444444444,0.0225056577248839,0.919444444444444,p4,3,FProf2,2,3,0.0238888888888889,0.00888888888888889,0.104444444444444,0.862777777777778,28500040
2920,1.42791603581071,0.985816794522765,1.54329810992956,-20,4.46843366241462,-20,-20,-1.46967597005894,-1.6094379124341,-4.8283137373023,-7.03558865049202,-5.52146091786225,-3.01593498087151,-2.43041846450393,-0.811930716549912,-7.10620621770598,-9.16155020780675,-11.869600408909,-8.05031945517943,-13.8155105579643,-20,-9.21034037197618,-20,-20,-13.8155105579643,-12.7168982692962,-7.41858090274813,-10.2319916195082,-8.56848648580379,-6.51774227543289,-9.67237583157274,-10.4143131763021,-13.5454834207512,-3.92713664323819,-15.0194833622902,-20,-10.4143131763021,-20,-20,-2.97592964625781,-0.32989392126109,-20,-20,-20,-20,-6.21460809842219,-4.01738352108597,-0.703197516413447,-1.71479842809193,-0.187535123846842,-0.796287939479459,-3.68887945411394,-3.32423634052603,-6.90775527898214,-2.12863178587061,-20,-4.8283137373023,-20,-20,-6.90775527898214,-0.0335567835288428,-0.65200523722877,3,0.0783333333333333,0.00222222222222222,0.289537037037037,0.629907407407407,0.775787037037037,3,0.0744444444444444,0.00333333333333333,0.27,0.652222222222222,0.788888888888889,3,0.0811111111111111,0.00555555555555556,0.280694444444444,0.632638888888889,0.775763888888889,3,0.0861111111111111,0.00555555555555556,0.291527777777778,0.616805555555556,0.765347222222222,3,0.0754166666666667,0.00611111111111111,0.252574074074074,0.665898148148148,0.795240740740741,0.0790833333333333,0.00471772661823939,0.00455555555555556,0.00168508343201146,0.276866666666667,0.0160266926799601,0.639494444444444,0.0194476701469009,0.780205555555555,0.0118477724641734,0.765347222222222,p4,3,FProf4,4,3,0.0861111111111111,0.00555555555555556,0.291527777777778,0.616805555555556,28500050
2921,1.33500106673234,0.8754687373539,1.81807677754543,-20,4.47163879336357,-20,-20,-4.60517018598809,-1.20397280432594,-5.11599580975408,-7.26443022292087,-6.21460809842219,-3.50655789731998,-2.5133061243097,-4.01738352108597,-6.90775527898214,-9.21034037197618,-14.3263361817303,-20,-20,-20,-9.72116599574217,-20,-20,-20,-13.8155105579643,-20,-10.4143131763021,-10.1266311038503,-7.3232707229438,-11.5129254649702,-10.5966347330961,-16.1180956509583,-5.06720564558465,-20,-20,-10.5966347330961,-20,-20,-5.80914299031403,0.0029955089797983,-20,-20,-20,-4.96184512992682,-4.8283137373023,-2.57702193869581,-0.539568092631645,-1.24479479884619,-0.0866478067256722,-2.7646205525906,-3.64965874096066,-5.80914299031403,-20,-2.28278246569787,-20,-5.29831736654804,-20,-20,-20,0.0657877405380032,-2.3538783873816,3,0.0116666666666667,0.00277777777777778,0.0438888888888889,0.941666666666667,0.965,3,0.0155555555555556,0.00222222222222222,0.04,0.942222222222222,0.963333333333333,3,0.0222222222222222,0.00277777777777778,0.0505555555555556,0.924444444444444,0.951111111111111,3,0.10962962962963,0.0272222222222222,0.293174603174603,0.569973544973545,0.730171957671958,3,0.0191666666666667,0.00333333333333333,0.0405555555555556,0.936944444444444,0.958888888888889,0.0356481481481481,0.0415450901194299,0.00766666666666667,0.010938943908219,0.0936349206349207,0.11162516291914,0.863050264550265,0.163991079230168,0.913701058201058,0.10273671082739,0.730171957671958,p4,3,FProf4,4,3,0.10962962962963,0.0272222222222222,0.293174603174603,0.569973544973545,28500060
2922,0.512823626428664,2.28442112236637,0.900161349944271,-20,4.43734307534459,-20,-20,-4.60517018598809,-2.30258509299405,-4.96184512992682,-7.98656494035407,-5.80914299031403,-4.07454193492592,-2.84731226843572,-0.612489277542491,-9.72116599574217,-12.0237510887362,-13.1736566717919,-20,-20,-20,-9.56701531591492,-15.4249484703984,-20,-20,-13.8155105579643,-20,-10.5196736919599,-10.20459264532,-6.92897891543376,-11.176453228349,-11.7360690162844,-16.2234561666161,-4.7444322533216,-16.1180956509583,-12.2060726455302,-12.7168982692962,-20,-20,-4.60517018598809,1.33684147740036,-20,-20,-20,-4.3428059215206,-3.91202300542815,-1.82015894374975,0.851858871714766,0.210260925483196,1.37371557891303,-0.0418642040986989,-2.25379492882461,-6.90775527898214,-20,-1.13631415585212,-20,-2.48891467118554,-20,-20,-20,1.47567792225458,0.0648509723196163,3,0.0388888888888889,0.0483333333333333,0.211944444444444,0.700833333333333,0.830972222222222,3,0.0433333333333333,0.0438888888888889,0.181666666666667,0.731111111111111,0.843888888888889,3,0.0366666666666667,0.0461111111111111,0.217777777777778,0.699444444444444,0.831388888888889,3,0.0277777777777778,0.0372222222222222,0.198888888888889,0.736111111111111,0.854166666666667,3,0.0444444444444444,0.0383333333333333,0.201111111111111,0.716111111111111,0.835833333333333,0.0382222222222222,0.0066481223562896,0.0427777777777778,0.00484322104837853,0.202277777777778,0.0138866664888604,0.716722222222222,0.0168398410596294,0.83925,0.00982367699131185,0.830972222222222,p4,3,FProf1,1,3,0.0388888888888889,0.0483333333333333,0.211944444444444,0.700833333333333,28500070
2923,0.165514438477573,2.28340227357727,1.04380405217311,-20,4.44029554279786,-20,-20,-0.843970070294529,-2.30258509299405,-5.29831736654804,-8.33487163462228,-6.21460809842219,-4.71053070164592,-3.77226106305299,-0.612489277542491,-8.94797610750869,-10.8197782844103,-13.2848823069021,-20,-13.8155105579643,-20,-9.11503019217186,-15.4249484703984,-20,-20,-13.8155105579643,-20,-9.98686916147518,-9.5114454647601,-7.74477282996178,-12.4292161968444,-12.0237510887362,-17.0343863828325,-4.99083266680008,-16.1180956509583,-12.2060726455302,-13.8155105579643,-20,-20,-4.42284862919414,1.31157081492395,-20,-20,-20,-4.3428059215206,-3.91202300542815,-1.88387475813586,0.830297018707179,0.180653499693258,1.35789488659819,-0.0439518875291828,-2.25379492882461,-6.90775527898214,-20,-1.16155208844198,-20,-2.48891467118554,-20,-20,-20,1.45977713787969,0.0639133257436529,3,0.0372222222222222,0.0205555555555556,0.189166666666667,0.753055555555556,0.857916666666667,3,0.0388888888888889,0.0211111111111111,0.171666666666667,0.768333333333333,0.864722222222222,3,0.04,0.0166666666666667,0.190972222222222,0.752361111111111,0.856180555555556,3,0.0316666666666667,0.0155555555555556,0.183888888888889,0.768888888888889,0.868611111111111,3,0.0392592592592593,0.0188888888888889,0.177777777777778,0.764074074074074,0.862407407407408,0.0374074074074074,0.00336660351161071,0.0185555555555556,0.00240883148763098,0.182694444444444,0.00802532642311394,0.761342592592593,0.00810277772487374,0.861967592592592,0.00504523434289826,0.856180555555556,p4,3,FProf3,3,3,0.04,0.0166666666666667,0.190972222222222,0.752361111111111,28500080
2924,-0.198450938723838,-1.10866262452161,1.67335123817775,-20,4.52102741787566,-20,-20,-1.30933331998376,-0.916290731874155,-3.81671282562382,-9.43348392329039,-5.52146091786225,-4.07454193492592,-3.77226106305299,-0.605136303237232,-8.94797610750869,-9.86426683938285,-14.7318012898384,-20,-20,-20,-11.5129254649702,-20,-20,-20,-13.8155105579643,-7.41858090274813,-11.0429218357245,-10.3190029964978,-8.09519878135686,-11.7360690162844,-12.7168982692962,-16.6289212747243,-6.21460809842219,-20,-13.8155105579643,-13.8155105579643,-20,-20,-20,-1.63475572041839,-20,-6.90775527898214,-4.96184512992682,-5.29831736654804,-3.2188758248682,-3.77226106305299,-2.68824757380603,-2.99573227355399,-2.36446049671213,-4.71053070164592,-6.21460809842219,-20,-20,-4.50986000618377,-20,-6.90775527898214,-20,-20,-20,-2.22562405185792,-4.42284862919414,3,0.144722222222222,0.00833333333333333,0.176481481481482,0.670462962962963,0.76287037037037,3,0.159148148148148,0.00888888888888889,0.174384920634921,0.657578042328042,0.749214947089947,3,0.13287037037037,0.00888888888888889,0.202222222222222,0.656018518518518,0.761574074074074,3,0.172361111111111,0.00555555555555556,0.191712962962963,0.63037037037037,0.72900462962963,3,0.149583333333333,0.00777777777777778,0.195555555555556,0.647083333333333,0.74875,0.151737037037037,0.0149170554815179,0.00788888888888889,0.0013833221775543,0.188071428571429,0.0121569451696394,0.652302645502645,0.0148298732816025,0.750282804232804,0.0136215832232601,0.72900462962963,p4,3,FProf4,4,3,0.172361111111111,0.00555555555555556,0.191712962962963,0.63037037037037,28500100
2925,-0.616186139423817,1.51072193949494,-4.60517018598809,-20,4.54648118963941,-3.17008566069877,-20,-20,-20,-6.21460809842219,-10.1266311038503,-5.52146091786225,-4.60517018598809,-2.83021783507642,-3.24419363285249,-9.43348392329039,-12.2060726455302,-15.0194833622902,-20,-20,-20,-11.5129254649702,-20,-20,-20,-20,-20,-10.3497746551645,-9.38469375912096,-8.01037558904778,-12.7168982692962,-13.1223633774043,-17.7275335633924,-5.42615073805792,-16.1180956509583,-20,-13.1223633774043,-20,-20,-5.29831736654804,0.505008738444426,-20,-20,-20,-20,-4.8283137373023,-2.81341071676004,0.0295588022415444,-0.599656837472606,0.695145183222618,-0.862749964946125,-3.07911388249304,-4.60517018598809,-20,-2.01740615076038,-20,-20,-20,-20,-20,0.780241887410879,-0.731888008876376,3,0.239027777777778,0.0705555555555556,0.150555555555556,0.539861111111111,0.650416666666667,3,0.2015,0.0561111111111111,0.153111111111111,0.589277777777778,0.693888888888889,3,0.245,0.0588888888888889,0.147222222222222,0.548888888888889,0.651944444444444,3,0.225925925925926,0.0616666666666667,0.134444444444444,0.577962962962963,0.676018518518519,3,0.244953703703704,0.0588888888888889,0.139166666666667,0.556990740740741,0.656018518518519,0.231281481481481,0.0183762831639538,0.0612222222222222,0.00557496609080093,0.1449,0.00785795971383142,0.562596296296296,0.0205197454590378,0.665657407407407,0.0188255337285456,0.650416666666667,p4,3,FProf1,1,3,0.239027777777778,0.0705555555555556,0.150555555555556,0.539861111111111,28500150
2926,0,0.157003748809665,1.89009536994892,-20,4.49435035088285,-20,-20,0.598836501088704,-0.916290731874155,-4.07454193492592,-7.19543735143392,-5.29831736654804,-3.68887945411394,-3.07911388249304,-0.570929547835696,-9.31570088763401,-10.6374567276163,-13.4100454498561,-20,-20,-20,-10.8197782844103,-20,-20,-20,-13.8155105579643,-8.51719319141624,-10.6800163420351,-9.8265265114,-8.60602440512285,-10.6800163420351,-12.0237510887362,-16.8112428315183,-5.25909665339476,-20,-12.7168982692962,-13.1223633774043,-20,-20,-6.90775527898214,-0.52932909533055,-20,-20,-20,-20,-6.21460809842219,-3.05760767727208,-0.949330585952355,-2.12863178587061,-0.807436326962073,-2.63108915996608,-5.11599580975408,-20,-20,-3.24419363285249,-20,-4.8283137373023,-20,-20,-20,-0.691149177897272,-2.53830742651512,3,0.0391666666666667,0.00611111111111111,0.174027777777778,0.780694444444444,0.870763888888889,3,0.0397222222222222,0.00666666666666667,0.153851851851852,0.799759259259259,0.880018518518519,3,0.0430555555555556,0.00277777777777778,0.198888888888889,0.755277777777778,0.856111111111111,3,0.0416666666666667,0.00666666666666667,0.161388888888889,0.790277777777778,0.874305555555556,3,0.0304166666666667,0.00222222222222222,0.165555555555556,0.801805555555556,0.885694444444444,0.0388055555555556,0.00493944816231005,0.00488888888888889,0.00220129030623988,0.170742592592593,0.0173399876432414,0.785562962962963,0.0188976257481283,0.873378703703704,0.0111985565541166,0.856111111111111,p4,3,FProf3,3,3,0.0430555555555556,0.00277777777777778,0.198888888888889,0.755277777777778,28501010
